!
! 19-DEC-2018 14:40:39
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -42 -40 /OUTPUT smm34_cn10_blue_2.txt
!
 209     47.936    -94.650  0.11871    
 210     62.586    -94.650  0.18612    
 211     77.236    -94.650  0.27966    
 212     91.886    -94.650  0.39534    
 213    106.536    -94.650  0.53701    
 214    121.186    -94.650  0.74053    
 215    135.836    -94.650  0.94169    
 216    150.486    -94.650   1.0043    
 217    165.136    -94.650  0.62878    
 218    179.786    -94.650  0.33096    
 219    194.436    -94.650  0.21787    
 220    209.086    -94.650  1.78657E-02
 221    223.736    -94.650 -0.10106    
 222    238.386    -94.650  3.91617E-02
 223    253.036    -94.650  9.68587E-02
 224    267.686    -94.650  0.10305    
 225    267.686    -80.000  7.48046E-02
 226    253.036    -80.000  9.54042E-02
 227    238.386    -80.000  0.14099    
 228    223.736    -80.000  1.59592E-02
 229    209.086    -80.000  9.77342E-02
 230    194.436    -80.000  0.21056    
 231    179.786    -80.000  0.20350    
 232    165.136    -80.000  0.38227    
 233    150.486    -80.000  0.75148    
 234    135.836    -80.000  0.86993    
 235    121.186    -80.000  0.71926    
 236    106.536    -80.000  0.35253    
 237     91.886    -80.000  0.15447    
 238     77.236    -80.000  0.15523    
 239     62.586    -80.000  0.16947    
 240     47.936    -80.000  0.16873    
 241     33.286    -80.000  0.10695    
 242     18.636    -80.000  8.47843E-02
 243      3.986    -80.000  6.09834E-02
 244    -10.664    -80.000  5.65148E-02
 245    -25.314    -80.000  3.41603E-02
 246    -39.964    -80.000  2.04588E-02
 247    -54.614    -80.000 -1.63250E-02
 248    -69.264    -80.000 -2.65624E-02
 249    -83.914    -80.000 -1.96497E-02
 250    -98.564    -80.000 -1.63408E-02
 251    -98.564    -65.350 -2.80961E-02
 252    -83.914    -65.350 -1.28896E-02
 253    -69.264    -65.350  2.28824E-02
 254    -54.614    -65.350  9.08542E-02
 255    -39.964    -65.350  0.12436    
 256    -25.314    -65.350  6.23794E-02
 257    -10.664    -65.350  0.10350    
 258      3.986    -65.350  0.14072    
 259     18.636    -65.350  0.12948    
 260     33.286    -65.350  0.12268    
 261     47.936    -65.350  0.12153    
 262     62.586    -65.350  9.10773E-02
 263     77.236    -65.350  4.43795E-02
 264     91.886    -65.350  6.58793E-02
 265    106.536    -65.350  0.26899    
 266    121.186    -65.350  0.64282    
 267    135.836    -65.350  0.76874    
 268    150.486    -65.350  0.60105    
 269    165.136    -65.350  0.28138    
 270    179.786    -65.350  0.19378    
 271    194.436    -65.350  0.15730    
 272    209.086    -65.350  5.48312E-02
 273    223.736    -65.350  8.80611E-04
 274    238.386    -65.350  3.01288E-02
 275    253.036    -65.350 -5.52112E-02
 276    267.686    -65.350 -8.16034E-02
 277    267.686    -50.700 -0.17954    
 278    253.036    -50.700 -0.17136    
 279    238.386    -50.700 -0.13936    
 280    223.736    -50.700 -7.03567E-02
 281    209.086    -50.700  3.09649E-02
 282    194.436    -50.700  1.15317E-03
 283    179.786    -50.700  0.10131    
 284    165.136    -50.700  0.21355    
 285    150.486    -50.700  0.44883    
 286    135.836    -50.700  0.56829    
 287    121.186    -50.700  0.40182    
 288    106.536    -50.700  0.20329    
 289     91.886    -50.700  9.63563E-02
 290     77.236    -50.700  1.40036E-02
 291     62.586    -50.700  6.21953E-02
 292     47.936    -50.700  9.73203E-02
 293     33.286    -50.700  0.13578    
 294     18.636    -50.700  0.15579    
 295      3.986    -50.700  0.18561    
 296    -10.664    -50.700  0.14961    
 297    -25.314    -50.700  0.13809    
 298    -39.964    -50.700  0.14959    
 299    -54.614    -50.700  9.60656E-02
 300    -69.264    -50.700  2.33358E-02
 301    -83.914    -50.700  3.69787E-04
 302    -98.564    -50.700 -6.50386E-03
 303    -98.564    -36.050 -3.49494E-02
 304    -83.914    -36.050 -2.90045E-02
 305    -69.264    -36.050 -4.29580E-03
 306    -54.614    -36.050  8.59625E-02
 307    -39.964    -36.050  0.16493    
 308    -25.314    -36.050  0.15644    
 309    -10.664    -36.050  0.14395    
 310      3.986    -36.050  0.12556    
 311     18.636    -36.050  7.34206E-02
 312     33.286    -36.050  0.14506    
 313     47.936    -36.050  0.12345    
 314     62.586    -36.050  7.09381E-02
 315     77.236    -36.050  4.29960E-02
 316     91.886    -36.050  0.17483    
 317    106.536    -36.050  0.22796    
 318    121.186    -36.050  0.28511    
 319    135.836    -36.050  0.31076    
 320    150.486    -36.050  0.25595    
 321    165.136    -36.050  0.10390    
 322    179.786    -36.050  8.85818E-02
 323    194.436    -36.050  1.52045E-02
 324    209.086    -36.050  1.01846E-02
 325    223.736    -36.050 -0.12873    
 326    238.386    -36.050 -0.25003    
 327    253.036    -36.050 -0.35983    
 328    267.686    -36.050 -0.40546    
 329    267.686    -21.400 -0.59787    
 330    253.036    -21.400 -0.43940    
 331    238.386    -21.400 -0.26597    
 332    223.736    -21.400 -0.18785    
 333    209.086    -21.400  4.21455E-02
 334    194.436    -21.400  8.10995E-02
 335    179.786    -21.400  9.70961E-02
 336    165.136    -21.400  6.30471E-02
 337    150.486    -21.400  0.14080    
 338    135.836    -21.400  0.16775    
 339    121.186    -21.400  0.19486    
 340    106.536    -21.400  0.22904    
 341     91.886    -21.400  0.14012    
 342     77.236    -21.400 -9.10062E-03
 343     62.586    -21.400  8.07600E-02
 344     47.936    -21.400  0.13578    
 345     33.286    -21.400  0.12258    
 346     18.636    -21.400  5.33869E-02
 347      3.986    -21.400  0.11020    
 348    -10.664    -21.400  0.10704    
 349    -25.314    -21.400  7.52615E-02
 350    -39.964    -21.400  0.12439    
 351    -54.614    -21.400  4.71552E-02
 352    -69.264    -21.400 -1.21248E-02
 353    -83.914    -21.400 -2.26646E-02
 354    -98.564    -21.400 -2.41698E-02
 355    -98.564     -6.750  9.69259E-02
 356    -83.914     -6.750  9.14884E-02
 357    -69.264     -6.750  8.21360E-02
 358    -54.614     -6.750  8.35503E-02
 359    -39.964     -6.750  0.11344    
 360    -25.314     -6.750  9.63964E-02
 361    -10.664     -6.750  0.13959    
 362      3.986     -6.750  0.17385    
 363     18.636     -6.750  0.11699    
 364     33.286     -6.750  0.12378    
