!
! 12-DEC-2018 15:42:59
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -40.4 -37.3 /OUTPUT serpens_cn10_5_int.txt
!
 241     33.286    -80.000  0.76181    
 242     18.636    -80.000  0.66230    
 243      3.986    -80.000  0.53488    
 244    -10.664    -80.000  0.41800    
 245    -25.314    -80.000  0.38988    
 246    -39.964    -80.000  0.27364    
 247    -54.614    -80.000  0.18047    
 248    -69.264    -80.000  0.34722    
 249    -83.914    -80.000  0.43690    
 250    -98.564    -80.000  0.45521    
 251    -98.564    -65.350  0.34741    
 252    -83.914    -65.350  0.34287    
 253    -69.264    -65.350  0.30019    
 254    -54.614    -65.350  0.21043    
 255    -39.964    -65.350  0.30052    
 256    -25.314    -65.350  0.39829    
 257    -10.664    -65.350  0.46868    
 258      3.986    -65.350  0.65636    
 259     18.636    -65.350  0.75688    
 260     33.286    -65.350  0.73471    
 261     47.936    -65.350  0.76542    
 262     62.586    -65.350  0.73986    
 263     77.236    -65.350  0.64343    
 264     91.886    -65.350  0.81726    
 265    106.536    -65.350   1.3457    
 266    121.186    -65.350   2.0538    
 267    135.836    -65.350   2.3704    
 268    150.486    -65.350   2.1410    
 269    165.136    -65.350   1.4466    
 270    179.786    -65.350   1.0141    
 271    194.436    -65.350  0.78227    
 272    209.086    -65.350  0.63524    
 273    223.736    -65.350  0.48202    
 274    238.386    -65.350  0.57722    
 275    253.036    -65.350  0.51030    
 276    267.686    -65.350  0.48606    
 277    267.686    -50.700  0.29084    
 278    253.036    -50.700  0.31400    
 279    238.386    -50.700  0.42006    
 280    223.736    -50.700  0.57784    
 281    209.086    -50.700  0.64512    
 282    194.436    -50.700  0.65976    
 283    179.786    -50.700  0.87663    
 284    165.136    -50.700   1.2396    
 285    150.486    -50.700   1.8293    
 286    135.836    -50.700   2.0607    
 287    121.186    -50.700   1.7891    
 288    106.536    -50.700   1.1090    
 289     91.886    -50.700  0.62953    
 290     77.236    -50.700  0.44208    
 291     62.586    -50.700  0.49393    
 292     47.936    -50.700  0.50635    
 293     33.286    -50.700  0.48869    
 294     18.636    -50.700  0.60166    
 295      3.986    -50.700  0.64354    
 296    -10.664    -50.700  0.57972    
 297    -25.314    -50.700  0.54664    
 298    -39.964    -50.700  0.41872    
 299    -54.614    -50.700  0.24762    
 300    -69.264    -50.700  0.19920    
 301    -83.914    -50.700  0.18961    
 302    -98.564    -50.700  0.18268    
 303    -98.564    -36.050  0.28085    
 304    -83.914    -36.050  0.28729    
 305    -69.264    -36.050  0.29933    
 306    -54.614    -36.050  0.34852    
 307    -39.964    -36.050  0.48627    
 308    -25.314    -36.050  0.58485    
 309    -10.664    -36.050  0.57455    
 310      3.986    -36.050  0.51820    
 311     18.636    -36.050  0.42948    
 312     33.286    -36.050  0.41977    
 313     47.936    -36.050  0.52068    
 314     62.586    -36.050  0.50309    
 315     77.236    -36.050  0.44566    
 316     91.886    -36.050  0.65172    
 317    106.536    -36.050  0.95800    
 318    121.186    -36.050   1.4258    
 319    135.836    -36.050   1.4973    
 320    150.486    -36.050   1.2369    
 321    165.136    -36.050  0.96337    
 322    179.786    -36.050  0.84310    
 323    194.436    -36.050  0.67040    
 324    209.086    -36.050  0.71388    
 325    223.736    -36.050  0.62507    
 326    238.386    -36.050  0.27494    
 327    253.036    -36.050  8.15349E-02
 328    267.686    -36.050  2.22921E-02
 329    267.686    -21.400 -0.16190    
 330    253.036    -21.400  4.06430E-02
