!
! 19-DEC-2018 14:42:07
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area 3 7.5 /OUTPUT smm34_cn10_blue_4.txt
!
 237     91.886    -80.000  0.63779    
 238     77.236    -80.000  0.53315    
 239     62.586    -80.000  0.41014    
 240     47.936    -80.000  0.32676    
 241     33.286    -80.000  0.43122    
 242     18.636    -80.000  0.69886    
 243      3.986    -80.000  0.75058    
 244    -10.664    -80.000  0.45109    
 245    -25.314    -80.000  0.21213    
 246    -39.964    -80.000  0.23026    
 247    -54.614    -80.000  0.16310    
 248    -69.264    -80.000  5.35432E-02
 249    -83.914    -80.000  8.07506E-05
 250    -98.564    -80.000 -2.09733E-02
 251    -98.564    -65.350 -9.42167E-02
 252    -83.914    -65.350 -5.94387E-02
 253    -69.264    -65.350  3.75338E-02
 254    -54.614    -65.350  0.23942    
 255    -39.964    -65.350  0.30950    
 256    -25.314    -65.350  0.36228    
 257    -10.664    -65.350  0.70002    
 258      3.986    -65.350   1.1226    
 259     18.636    -65.350   1.0559    
 260     33.286    -65.350  0.52663    
 261     47.936    -65.350  0.18089    
 262     62.586    -65.350  0.14393    
 263     77.236    -65.350  0.18410    
 264     91.886    -65.350  0.40521    
 265    106.536    -65.350   1.1869    
 266    121.186    -65.350   2.2737    
 267    135.836    -65.350   2.7506    
 268    150.486    -65.350   2.4558    
 269    165.136    -65.350   1.6233    
 270    179.786    -65.350   1.1465    
 271    194.436    -65.350  0.85821    
 272    209.086    -65.350  0.44741    
 273    223.736    -65.350  0.33306    
 274    238.386    -65.350  0.20056    
 275    253.036    -65.350 -5.69481E-03
 276    267.686    -65.350 -5.29731E-02
 277    267.686    -50.700 -7.07031E-02
 278    253.036    -50.700 -7.47474E-02
 279    238.386    -50.700 -3.61800E-02
 280    223.736    -50.700  0.21557    
 281    209.086    -50.700  0.36353    
 282    194.436    -50.700  0.49387    
 283    179.786    -50.700  0.85103    
 284    165.136    -50.700   1.2212    
 285    150.486    -50.700   1.8568    
 286    135.836    -50.700   2.1075    
 287    121.186    -50.700   1.7316    
 288    106.536    -50.700   1.0141    
 289     91.886    -50.700  0.49555    
 290     77.236    -50.700  0.20867    
 291     62.586    -50.700  8.74795E-02
 292     47.936    -50.700  0.15903    
 293     33.286    -50.700  0.47337    
 294     18.636    -50.700  0.87852    
 295      3.986    -50.700  0.98920    
 296    -10.664    -50.700  0.63364    
 297    -25.314    -50.700  0.41137    
 298    -39.964    -50.700  0.39929    
 299    -54.614    -50.700  0.26637    
 300    -69.264    -50.700  0.10154    
 301    -83.914    -50.700  5.23208E-02
 302    -98.564    -50.700  3.69985E-02
 303    -98.564    -36.050  0.11223    
 304    -83.914    -36.050  0.12219    
 305    -69.264    -36.050  0.14981    
 306    -54.614    -36.050  0.27276    
 307    -39.964    -36.050  0.47485    
 308    -25.314    -36.050  0.40513    
 309    -10.664    -36.050  0.47387    
 310      3.986    -36.050  0.62626    
 311     18.636    -36.050  0.54999    
 312     33.286    -36.050  0.36832    
 313     47.936    -36.050  0.28378    
 314     62.586    -36.050  0.17753    
 315     77.236    -36.050  0.22075    
 316     91.886    -36.050  0.51324    
 317    106.536    -36.050  0.78917    
 318    121.186    -36.050   1.1540    
 319    135.836    -36.050   1.2226    
 320    150.486    -36.050  0.92011    
 321    165.136    -36.050  0.56888    
 322    179.786    -36.050  0.43229    
 323    194.436    -36.050  0.23391    
 324    209.086    -36.050  0.31149    
 325    223.736    -36.050  6.91712E-02
 326    238.386    -36.050 -0.31020    
 327    253.036    -36.050 -0.26437    
 328    267.686    -36.050 -0.20445    
 329    267.686    -21.400 -0.40703    
 330    253.036    -21.400 -0.51026    
 331    238.386    -21.400 -0.52574    
 332    223.736    -21.400 -5.21330E-02
 333    209.086    -21.400  0.26731    
 334    194.436    -21.400  0.27121    
 335    179.786    -21.400  0.27595    
 336    165.136    -21.400  0.27308    
