!
! 05-APR-2020 19:46:36
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area 5.1 6.9 /OUTPUT serpens_cn10_blue4_smm4.txt
!
 255    -39.964    -65.350  8.76558E-02
 256    -25.314    -65.350  0.10126    
 257    -10.664    -65.350  0.29108    
 258      3.986    -65.350  0.49867    
 259     18.636    -65.350  0.44976    
 260     33.286    -65.350  0.19199    
 261     47.936    -65.350  3.33589E-02
 262     62.586    -65.350  8.14303E-03
 263     77.236    -65.350  5.39547E-02
 264     91.886    -65.350  0.13120    
 265    106.536    -65.350  0.38058    
 266    121.186    -65.350  0.67949    
 267    135.836    -65.350  0.75347    
 268    150.486    -65.350  0.74090    
 269    165.136    -65.350  0.59424    
 270    179.786    -65.350  0.51065    
 271    194.436    -65.350  0.40028    
 272    209.086    -65.350  0.26968    
 273    223.736    -65.350  0.25942    
 274    238.386    -65.350  0.24025    
 275    253.036    -65.350  0.16274    
 276    267.686    -65.350  0.14312    
 277    267.686    -50.700  9.13799E-02
 278    253.036    -50.700  9.08589E-02
 279    238.386    -50.700  0.10311    
 280    223.736    -50.700  0.20892    
 281    209.086    -50.700  0.28100    
 282    194.436    -50.700  0.29190    
 283    179.786    -50.700  0.41374    
 284    165.136    -50.700  0.44038    
 285    150.486    -50.700  0.55573    
 286    135.836    -50.700  0.61147    
 287    121.186    -50.700  0.57416    
 288    106.536    -50.700  0.38172    
 289     91.886    -50.700  0.18651    
 290     77.236    -50.700  7.16662E-02
 291     62.586    -50.700  3.07033E-02
 292     47.936    -50.700  9.61291E-02
 293     33.286    -50.700  0.22095    
 294     18.636    -50.700  0.43470    
 295      3.986    -50.700  0.48517    
 296    -10.664    -50.700  0.28223    
 297    -25.314    -50.700  0.15671    
 298    -39.964    -50.700  0.15994    
 299    -54.614    -50.700  0.12015    
 300    -69.264    -50.700  7.30257E-02
 301    -83.914    -50.700  5.33171E-02
 302    -98.564    -50.700  4.66010E-02
 303    -98.564    -36.050  0.10474    
 304    -83.914    -36.050  0.10870    
 305    -69.264    -36.050  0.11457    
 306    -54.614    -36.050  0.13202    
 307    -39.964    -36.050  0.21335    
 308    -25.314    -36.050  0.18865    
 309    -10.664    -36.050  0.21918    
 310      3.986    -36.050  0.32490    
 311     18.636    -36.050  0.31805    
 312     33.286    -36.050  0.24816    
 313     47.936    -36.050  0.17762    
 314     62.586    -36.050  8.32979E-02
 315     77.236    -36.050  7.89948E-02
 316     91.886    -36.050  0.20396    
 317    106.536    -36.050  0.32156    
 318    121.186    -36.050  0.38913    
 319    135.836    -36.050  0.33648    
 320    150.486    -36.050  0.27978    
 321    165.136    -36.050  0.19496    
 322    179.786    -36.050  0.16753    
 323    194.436    -36.050  9.31823E-02
 324    209.086    -36.050  0.25519    
 325    223.736    -36.050  0.13428    
 326    238.386    -36.050  1.60470E-02
 327    253.036    -36.050  9.66548E-02
 328    267.686    -36.050  0.14212    
 329    267.686    -21.400  0.15368    
 330    253.036    -21.400  2.32334E-02
 331    238.386    -21.400 -9.26056E-02
 332    223.736    -21.400  7.86612E-02
 333    209.086    -21.400  7.22785E-02
 334    194.436    -21.400  3.42203E-02
 335    179.786    -21.400  8.15936E-02
 336    165.136    -21.400  8.69310E-02
 337    150.486    -21.400  0.18677    
 338    135.836    -21.400  0.22237    
 339    121.186    -21.400  0.28475    
 340    106.536    -21.400  0.29995    
 341     91.886    -21.400  0.20452    
 342     77.236    -21.400  8.56297E-02
 343     62.586    -21.400  0.13023    
 344     47.936    -21.400  0.17755    
 345     33.286    -21.400  0.22202    
 346     18.636    -21.400  0.23664    
 347      3.986    -21.400  0.24332    
 348    -10.664    -21.400  0.17639    
 349    -25.314    -21.400  0.15707    
 350    -39.964    -21.400  0.13129    
 351    -54.614    -21.400  7.93379E-02
 352    -69.264    -21.400  8.54505E-02
 353    -83.914    -21.400  8.39103E-02
 354    -98.564    -21.400  7.98646E-02
 355    -98.564     -6.750  0.17338    
 356    -83.914     -6.750  0.17457    
 357    -69.264     -6.750  0.16656    
 358    -54.614     -6.750  0.11575    
 359    -39.964     -6.750  9.13042E-02
 360    -25.314     -6.750  0.14490    
 361    -10.664     -6.750  0.19912    
 362      3.986     -6.750  0.23308    
 363     18.636     -6.750  0.18276    
 364     33.286     -6.750  0.16754    
 365     47.936     -6.750  0.14046    
 366     62.586     -6.750  8.52306E-02
 367     77.236     -6.750  6.89320E-02
 368     91.886     -6.750  0.15094    
 369    106.536     -6.750  0.16723    
 370    121.186     -6.750  0.27643    
 371    135.836     -6.750  0.18193    
 372    150.486     -6.750  0.11769    
 373    165.136     -6.750  2.94860E-02
 374    179.786     -6.750  5.72351E-02
 375    194.436     -6.750  4.10555E-02
 376    209.086     -6.750  3.24502E-02
 377    223.736     -6.750  3.22529E-02
 378    238.386     -6.750 -0.17497    
 379    253.036     -6.750 -9.75370E-02
 380    267.686     -6.750  0.10908    
 381    253.036      7.900 -0.36164    
 382    238.386      7.900 -7.56822E-02
 383    223.736      7.900 -4.78920E-03
 384    209.086      7.900 -1.18281E-03
 385    194.436      7.900  1.12137E-02
 386    179.786      7.900  4.19448E-02
 387    165.136      7.900  5.83458E-02
 388    150.486      7.900  0.11530    
 389    135.836      7.900  0.19192    
 390    121.186      7.900  0.23551    
 391    106.536      7.900  8.17501E-02
 392     91.886      7.900 -3.27049E-02
 393     77.236      7.900 -7.41344E-03
 394     62.586      7.900  9.06854E-02
 395     47.936      7.900  0.10196    
 396     33.286      7.900  0.10233    
 397     18.636      7.900  5.81038E-02
 398      3.986      7.900  0.13630    
