!
! 05-APR-2020 19:45:11
! Input file  : serpens_hcn10_conv.30m
! Input command: ANALYSE\PRINT area 8.5 9.4 /OUTPUT serpens_hcn10_red2_smm4.txt
!
 352    209.086     22.550  0.29349    
 353     77.236     37.200  0.30370    
 354     62.586     37.200  0.30565    
 355     47.936     37.200  0.46584    
 356     33.286     37.200  0.74322    
 357     18.636     37.200  0.72151    
 358      3.986     37.200  0.69524    
 359    -10.664     37.200  0.74012    
 360    -25.314     37.200  0.69984    
 361    -39.964     37.200  0.55840    
 362    -54.614     37.200  0.50230    
 363    -69.264     37.200  0.24647    
 364    -83.914     37.200  0.22701    
 365    -83.914     51.850  0.33989    
 366    -69.264     51.850  0.34675    
 367    -54.614     51.850  0.46724    
 368    -39.964     51.850  0.56921    
 369    -25.314     51.850  0.88515    
 370    -10.664     51.850  0.97209    
 371      3.986     51.850  0.64210    
 372     18.636     51.850  0.50240    
 373     33.286     51.850  0.32038    
 374     47.936     51.850  0.32300    
 375     62.586     51.850  7.80170E-02
 376     77.236     51.850  9.11098E-02
 377     77.236     66.500  0.11754    
 378     62.586     66.500  0.11758    
 379     47.936     66.500  0.22390    
 380     33.286     66.500  0.30470    
 381     18.636     66.500  0.41414    
 382      3.986     66.500  0.79716    
 383    -10.664     66.500   1.6463    
 384    -25.314     66.500   1.8222    
 385    -39.964     66.500   1.2917    
 386    -54.614     66.500  0.92937    
 387    -69.264     66.500  0.64080    
 388    -83.914     66.500  0.63070    
 389    -83.914     81.150   1.0867    
 390    -69.264     81.150   1.0943    
 391    -54.614     81.150   1.2522    
 392    -39.964     81.150   1.9021    
 393    -25.314     81.150   2.3873    
 394    -10.664     81.150   1.9376    
 395      3.986     81.150  0.91270    
 396     18.636     81.150  0.35401    
 397     33.286     81.150  0.12004    
 398     47.936     81.150  0.30410    
 399     62.586     81.150  0.13949    
 400     77.236     81.150  0.13774    
 401     77.236     95.800  0.17707    
 402     62.586     95.800  0.17500    
 403     47.936     95.800  0.22319    
 404     33.286     95.800  0.27817    
 405     18.636     95.800  0.38202    
 406      3.986     95.800  0.69807    
 407    -10.664     95.800   1.6176    
 408    -25.314     95.800   2.1887    
 409    -39.964     95.800   1.8377    
 410    -54.614     95.800   1.4335    
 411    -69.264     95.800   1.3747    
 412    -83.914     95.800   1.3762    
 413    -83.914    110.450   1.3938    
 414    -69.264    110.450   1.3773    
 415    -54.614    110.450   1.1601    
 416    -39.964    110.450   1.3212    
 417    -25.314    110.450   1.4470    
 418    -10.664    110.450   1.1453    
 419      3.986    110.450  0.61800    
 420     18.636    110.450  0.36885    
 421     33.286    110.450  0.37747    
 422     47.936    110.450  0.31139    
 423     62.586    110.450  0.35724    
 424     77.236    110.450  0.36181    
 425     77.236    125.100  0.27814    
 426     62.586    125.100  0.26800    
 427     47.936    125.100  0.35510    
 428     33.286    125.100  0.52026    
 429     18.636    125.100  0.66423    
 430      3.986    125.100  0.52766    
 431    -10.664    125.100  0.71786    
 432    -25.314    125.100  0.78543    
 433    -39.964    125.100  0.71708    
 434    -54.614    125.100  0.67086    
 435    -69.264    125.100   1.0375    
 436    -83.914    125.100   1.0603    
 437    -83.914    139.750  0.39785    
 438    -69.264    139.750  0.39720    
 439    -54.614    139.750  0.53863    
 440    -39.964    139.750  0.68279    
 441    -25.314    139.750  0.58820    
 442    -10.664    139.750  0.50006    
 443      3.986    139.750  0.47178    
 444     18.636    139.750  0.64303    
 445     33.286    139.750  0.45567    
 446     47.936    139.750  0.43451    
 447     62.586    139.750  0.22246    
 448     77.236    139.750  0.22905    
 449     62.586    154.400  0.56490    
 450     47.936    154.400  0.50656    
 451     33.286    154.400  0.47598    
 452     18.636    154.400  0.55836    
 453      3.986    154.400  0.41743    
 454    -10.664    154.400  0.44688    
 455    -25.314    154.400  0.57339    
 456    -39.964    154.400  0.43417    
 457    -54.614    154.400  0.47324    
 458    -69.264    154.400  0.37636    
 459    -83.914    154.400  0.28749    
 460    -69.264    169.050  0.37703    
 461    -54.614    169.050  0.47325    
 462    -39.964    169.050  0.43417    
 463    -25.314    169.050  0.57339    
 464    -10.664    169.050  0.44688    
 465      3.986    169.050  0.41743    
 466     18.636    169.050  0.55835    
 467     33.286    169.050  0.47598    
 468     47.936    169.050  0.50656    
 469     62.586    169.050  0.56535    
