!
! 19-DEC-2018 14:44:27
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -39.5 -37 /OUTPUT smm34_cn10_red_2.txt
!
 233    150.486    -80.000  0.81183    
 234    135.836    -80.000  0.85349    
 235    121.186    -80.000  0.92847    
 236    106.536    -80.000  0.84384    
 237     91.886    -80.000  0.77942    
 238     77.236    -80.000  0.70960    
 239     62.586    -80.000  0.71893    
 240     47.936    -80.000  0.68490    
 241     33.286    -80.000  0.53060    
 242     18.636    -80.000  0.42669    
 243      3.986    -80.000  0.35449    
 244    -10.664    -80.000  0.28790    
 245    -25.314    -80.000  0.31360    
 246    -39.964    -80.000  0.21119    
 247    -54.614    -80.000  0.19670    
 248    -69.264    -80.000  0.43648    
 249    -83.914    -80.000  0.54957    
 250    -98.564    -80.000  0.57248    
 251    -98.564    -65.350  0.37366    
 252    -83.914    -65.350  0.37080    
 253    -69.264    -65.350  0.32413    
 254    -54.614    -65.350  0.20461    
 255    -39.964    -65.350  0.23845    
 256    -25.314    -65.350  0.33783    
 257    -10.664    -65.350  0.33832    
 258      3.986    -65.350  0.38986    
 259     18.636    -65.350  0.46304    
 260     33.286    -65.350  0.53311    
 261     47.936    -65.350  0.59911    
 262     62.586    -65.350  0.58297    
 263     77.236    -65.350  0.49722    
 264     91.886    -65.350  0.54922    
 265    106.536    -65.350  0.67676    
 266    121.186    -65.350  0.84827    
 267    135.836    -65.350  0.95341    
 268    150.486    -65.350   1.0393    
 269    165.136    -65.350  0.92104    
 270    179.786    -65.350  0.71331    
 271    194.436    -65.350  0.50986    
 272    209.086    -65.350  0.42415    
 273    223.736    -65.350  0.30398    
 274    238.386    -65.350  0.40163    
 275    253.036    -65.350  0.45375    
 276    267.686    -65.350  0.46249    
 277    267.686    -50.700  0.12935    
 278    253.036    -50.700  0.13505    
 279    238.386    -50.700  0.20088    
 280    223.736    -50.700  0.43104    
 281    209.086    -50.700  0.50266    
 282    194.436    -50.700  0.49292    
 283    179.786    -50.700  0.66819    
 284    165.136    -50.700  0.85913    
 285    150.486    -50.700   1.0131    
 286    135.836    -50.700   1.0033    
 287    121.186    -50.700  0.90909    
 288    106.536    -50.700  0.67704    
 289     91.886    -50.700  0.43571    
 290     77.236    -50.700  0.33280    
 291     62.586    -50.700  0.38144    
 292     47.936    -50.700  0.36825    
 293     33.286    -50.700  0.31774    
 294     18.636    -50.700  0.36551    
 295      3.986    -50.700  0.44906    
 296    -10.664    -50.700  0.45634    
 297    -25.314    -50.700  0.44589    
 298    -39.964    -50.700  0.33799    
 299    -54.614    -50.700  0.17561    
 300    -69.264    -50.700  0.10143    
 301    -83.914    -50.700  8.41061E-02
 302    -98.564    -50.700  7.55485E-02
 303    -98.564    -36.050  0.17057    
 304    -83.914    -36.050  0.17357    
 305    -69.264    -36.050  0.17927    
 306    -54.614    -36.050  0.22133    
 307    -39.964    -36.050  0.35227    
 308    -25.314    -36.050  0.44219    
 309    -10.664    -36.050  0.46310    
 310      3.986    -36.050  0.42640    
 311     18.636    -36.050  0.29415    
 312     33.286    -36.050  0.24355    
 313     47.936    -36.050  0.31685    
 314     62.586    -36.050  0.34087    
 315     77.236    -36.050  0.32152    
 316     91.886    -36.050  0.48938    
 317    106.536    -36.050  0.69559    
 318    121.186    -36.050  0.96835    
 319    135.836    -36.050  0.95314    
 320    150.486    -36.050  0.82673    
 321    165.136    -36.050  0.77665    
 322    179.786    -36.050  0.70451    
 323    194.436    -36.050  0.54088    
 324    209.086    -36.050  0.62579    
 325    223.736    -36.050  0.47186    
 326    238.386    -36.050  9.91329E-02
 327    253.036    -36.050 -8.64680E-02
 328    267.686    -36.050 -0.14396    
 329    267.686    -21.400 -0.26688    
 330    253.036    -21.400 -4.99624E-02
 331    238.386    -21.400  0.21843    
 332    223.736    -21.400  0.49138    
 333    209.086    -21.400  0.50281    
 334    194.436    -21.400  0.46716    
 335    179.786    -21.400  0.51631    
 336    165.136    -21.400  0.57675    
 337    150.486    -21.400  0.68421    
 338    135.836    -21.400  0.85871    
 339    121.186    -21.400  0.88091    
 340    106.536    -21.400  0.62117    
 341     91.886    -21.400  0.43757    
 342     77.236    -21.400  0.23356    
 343     62.586    -21.400  0.37280    
 344     47.936    -21.400  0.43400    
 345     33.286    -21.400  0.39886    
 346     18.636    -21.400  0.45217    
 347      3.986    -21.400  0.63727    
 348    -10.664    -21.400  0.57722    
 349    -25.314    -21.400  0.47726    
 350    -39.964    -21.400  0.37113    
 351    -54.614    -21.400  0.27682    
 352    -69.264    -21.400  0.25558    
 353    -83.914    -21.400  0.25486    
 354    -98.564    -21.400  0.25448    
 355    -98.564     -6.750  0.30851    
 356    -83.914     -6.750  0.30891    
 357    -69.264     -6.750  0.30757    
 358    -54.614     -6.750  0.30544    
 359    -39.964     -6.750  0.40568    
 360    -25.314     -6.750  0.58028    
 361    -10.664     -6.750  0.78741    
 362      3.986     -6.750  0.90041    
 363     18.636     -6.750  0.67641    
 364     33.286     -6.750  0.59697    
 365     47.936     -6.750  0.53503    
 366     62.586     -6.750  0.40582    
 367     77.236     -6.750  0.25153    
 368     91.886     -6.750  0.35272    
 369    106.536     -6.750  0.45745    
 370    121.186     -6.750  0.62277    
 371    135.836     -6.750  0.62118    
 372    150.486     -6.750  0.53423    
 373    165.136     -6.750  0.47800    
 374    179.786     -6.750  0.33069    
 375    194.436     -6.750  0.29712    
 376    209.086     -6.750  0.29646    
 377    223.736     -6.750  0.35491    
 378    238.386     -6.750  0.37220    
 379    253.036     -6.750  0.15009    
 380    267.686     -6.750 -0.25716    
 381    253.036      7.900  0.68405    
 382    238.386      7.900  0.30577    
 383    223.736      7.900  0.22329    
 384    209.086      7.900  0.22897    
 385    194.436      7.900  0.25451    
 386    179.786      7.900  0.34620    
 387    165.136      7.900  0.43386    
 388    150.486      7.900  0.30640    
 389    135.836      7.900  0.24296    
 390    121.186      7.900  0.28458    
 391    106.536      7.900  0.25192    
 392     91.886      7.900  0.16145    
 393     77.236      7.900  0.24252    
 394     62.586      7.900  0.45100    
 395     47.936      7.900  0.60005    
 396     33.286      7.900  0.74244    
 397     18.636      7.900  0.84757    
 398      3.986      7.900   1.0911    
 399    -10.664      7.900  0.94424    
 400    -25.314      7.900  0.64126    
 401    -39.964      7.900  0.40478    
 402    -54.614      7.900  0.29872    
 403    -69.264      7.900  0.25963    
 404    -83.914      7.900  0.23901    
 405    -98.564      7.900  0.23044    
 406    -98.564     22.550  0.26193    
 407    -83.914     22.550  0.24369    
 408    -69.264     22.550  0.28308    
 409    -54.614     22.550  0.38959    
 410    -39.964     22.550  0.51371    
 411    -25.314     22.550  0.69240    
 412    -10.664     22.550  0.95339    
 413      3.986     22.550   1.0044    
 414     18.636     22.550  0.83219    
 415     33.286     22.550  0.74306    
 416     47.936     22.550  0.58979    
 417     62.586     22.550  0.45451    
 418     77.236     22.550  0.33642    
 419     91.886     22.550  0.23976    
 420    106.536     22.550  0.21328    
 421    121.186     22.550  0.36840    
 422    135.836     22.550  0.23508    
 423    150.486     22.550  0.19471    
 424    165.136     22.550  0.39463    
 425    179.786     22.550  0.27695    
 426    194.436     22.550  0.20247    
 427    209.086     22.550  0.19463    
 428    223.736     22.550  0.19343    
 429    238.386     22.550  0.19297    
 430    238.386     37.200  9.93913E-02
 431    223.736     37.200  0.10674    
 432    209.086     37.200  0.10827    
 433    194.436     37.200  0.11670    
 434    179.786     37.200  0.18752    
 435    165.136     37.200  0.30220    
 436    150.486     37.200  0.12317    
 437    135.836     37.200  0.14950    
 438    121.186     37.200  0.23268    
 439    106.536     37.200  8.30984E-02
 440     91.886     37.200  0.16232    
 441     77.236     37.200  0.27766    
 442     62.586     37.200  0.36261    
 443     47.936     37.200  0.47465    
 444     33.286     37.200  0.59719    
 445     18.636     37.200  0.65613    
 446      3.986     37.200  0.86955    
 447    -10.664     37.200  0.91088    
 448    -25.314     37.200  0.74020    
 449    -39.964     37.200  0.61717    
 450    -54.614     37.200  0.46510    
 451    -69.264     37.200  0.39505    
 452    -83.914     37.200  0.42276    
 453    -98.564     37.200  0.89326    
 454    -98.564     51.850  0.89508    
 455    -83.914     51.850  0.63635    
 456    -69.264     51.850  0.49974    
 457    -54.614     51.850  0.49754    
 458    -39.964     51.850  0.60950    
