!
! 05-APR-2020 19:45:26
! Input file  : serpens_hcn10_conv.30m
! Input command: ANALYSE\PRINT area 9.4 11.74 /OUTPUT serpens_hcn10_blue3_smm4.txt
!
 311    209.086      7.900  0.93416    
 312    194.436      7.900   1.0223    
 313    179.786      7.900   1.1080    
 314    165.136      7.900  0.89370    
 315    150.486      7.900  0.79585    
 316    135.836      7.900  0.69965    
 317    121.186      7.900  0.84969    
 318    106.536      7.900  0.51267    
 319     91.886      7.900  0.42558    
 320     77.236      7.900  0.53480    
 321     62.586      7.900  0.64349    
 322     47.936      7.900  0.93136    
 323     33.286      7.900   1.1034    
 324     18.636      7.900   1.2236    
 325      3.986      7.900   1.8648    
 326    -10.664      7.900   1.6557    
 327    -25.314      7.900   1.2371    
 328    -39.964      7.900   1.0433    
 329    -54.614      7.900  0.96354    
 330    -69.264      7.900  0.71410    
 331    -83.914      7.900  0.70724    
 332    -83.914     22.550  0.37325    
 333    -69.264     22.550  0.39009    
 334    -54.614     22.550  0.55881    
 335    -39.964     22.550  0.63026    
 336    -25.314     22.550  0.87148    
 337    -10.664     22.550   1.3800    
 338      3.986     22.550   1.5722    
 339     18.636     22.550   1.4428    
 340     33.286     22.550   1.7016    
 341     47.936     22.550   1.3856    
 342     62.586     22.550  0.97607    
 343     77.236     22.550  0.98405    
 344     91.886     22.550  0.42362    
 345    106.536     22.550  0.51294    
 346    121.186     22.550  0.85911    
 347    135.836     22.550  0.69632    
 348    150.486     22.550  0.79532    
 349    165.136     22.550  0.89138    
 350    179.786     22.550   1.1100    
 351    194.436     22.550   1.0198    
 352    209.086     22.550  0.93337    
 353     77.236     37.200  0.84975    
 354     62.586     37.200  0.85438    
 355     47.936     37.200   1.1909    
 356     33.286     37.200   1.4262    
 357     18.636     37.200   1.1805    
 358      3.986     37.200   1.2996    
 359    -10.664     37.200   1.5167    
 360    -25.314     37.200   1.0272    
 361    -39.964     37.200  0.67458    
 362    -54.614     37.200  0.72682    
 363    -69.264     37.200  0.68455    
 364    -83.914     37.200  0.67723    
 365    -83.914     51.850   1.0241    
 366    -69.264     51.850   1.0429    
 367    -54.614     51.850  0.98235    
 368    -39.964     51.850   1.0603    
 369    -25.314     51.850   1.6022    
 370    -10.664     51.850   1.9780    
 371      3.986     51.850   1.1755    
 372     18.636     51.850  0.60171    
 373     33.286     51.850  0.70644    
 374     47.936     51.850  0.80253    
 375     62.586     51.850  0.51047    
 376     77.236     51.850  0.51009    
 377     77.236     66.500  0.62595    
 378     62.586     66.500  0.62668    
 379     47.936     66.500  0.54430    
 380     33.286     66.500  0.69103    
 381     18.636     66.500  0.62061    
 382      3.986     66.500   1.9194    
 383    -10.664     66.500   3.5290    
 384    -25.314     66.500   3.0721    
 385    -39.964     66.500   1.7346    
 386    -54.614     66.500   1.8663    
 387    -69.264     66.500   2.0488    
 388    -83.914     66.500   2.0487    
 389    -83.914     81.150   2.9724    
 390    -69.264     81.150   2.9277    
 391    -54.614     81.150   2.0557    
 392    -39.964     81.150   2.6896    
 393    -25.314     81.150   4.0734    
 394    -10.664     81.150   3.9712    
 395      3.986     81.150   1.7699    
 396     18.636     81.150  0.57322    
 397     33.286     81.150  0.70184    
 398     47.936     81.150  0.64235    
 399     62.586     81.150  0.45110    
 400     77.236     81.150  0.44321    
 401     77.236     95.800  0.56904    
 402     62.586     95.800  0.57777    
 403     47.936     95.800  0.39407    
 404     33.286     95.800  0.62169    
 405     18.636     95.800  0.78495    
 406      3.986     95.800   1.3915    
 407    -10.664     95.800   3.0459    
 408    -25.314     95.800   4.1009    
 409    -39.964     95.800   2.8904    
 410    -54.614     95.800   1.5643    
 411    -69.264     95.800   2.3169    
 412    -83.914     95.800   2.3666    
 413    -83.914    110.450   1.5534    
 414    -69.264    110.450   1.5002    
 415    -54.614    110.450  0.90384    
 416    -39.964    110.450   2.2266    
 417    -25.314    110.450   2.6187    
 418    -10.664    110.450   1.6644    
 419      3.986    110.450  0.87346    
 420     18.636    110.450  0.64766    
 421     33.286    110.450  0.58327    
 422     47.936    110.450  0.28774    
 423     62.586    110.450  0.35070    
 424     77.236    110.450  0.35881    
 425     77.236    125.100  0.36038    
 426     62.586    125.100  0.32308    
 427     47.936    125.100  0.14180    
 428     33.286    125.100  0.36985    
 429     18.636    125.100  0.31952    
 430      3.986    125.100  0.48669    
 431    -10.664    125.100  0.86646    
 432    -25.314    125.100   1.2241    
 433    -39.964    125.100   1.0867    
 434    -54.614    125.100  0.47585    
 435    -69.264    125.100  0.80283    
 436    -83.914    125.100  0.83008    
 437    -83.914    139.750  0.25306    
 438    -69.264    139.750  0.25800    
 439    -54.614    139.750  0.32029    
 440    -39.964    139.750  0.66973    
 441    -25.314    139.750  0.80560    
 442    -10.664    139.750  0.48380    
 443      3.986    139.750  0.51040    
 444     18.636    139.750  9.94149E-02
 445     33.286    139.750  0.21906    
 446     47.936    139.750  0.15768    
 447     62.586    139.750  8.78365E-02
 448     77.236    139.750  9.61894E-02
 449     62.586    154.400  0.51753    
 450     47.936    154.400  0.43560    
 451     33.286    154.400  0.23986    
 452     18.636    154.400  0.34853    
 453      3.986    154.400  0.57748    
 454    -10.664    154.400  0.28987    
 455    -25.314    154.400  0.41890    
 456    -39.964    154.400  0.47986    
 457    -54.614    154.400  0.18226    
 458    -69.264    154.400  0.54176    
 459    -83.914    154.400  0.41328    
 460    -69.264    169.050  0.54283    
 461    -54.614    169.050  0.18226    
 462    -39.964    169.050  0.47986    
 463    -25.314    169.050  0.41887    
 464    -10.664    169.050  0.28986    
 465      3.986    169.050  0.57748    
 466     18.636    169.050  0.34859    
 467     33.286    169.050  0.23986    
 468     47.936    169.050  0.43560    
 469     62.586    169.050  0.51777    
